#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 144  NS = 5
 (A^7_20)_0      =  5.018084E-04
 (B^7_20)_0      = -7.338272E-06
 (A^8_20)_0      =  1.142780E-03
 (B^8_20)_0      = -3.085450E-03
 (A^9_20)_0      = -4.111432E-03
 (B^9_20)_0      =  4.326713E-03
 (A^10_20)_0     = -1.415731E-04
 (B^10_20)_0     =  3.768468E-03
 (A^11_20)_0     =  1.024010E-03
 (B^11_20)_0     =  2.180476E-03
 (A^12_20)_0     = -5.577767E-04
 (B^12_20)_0     =  1.133519E-03
 (A^13_20)_0     = -1.384516E-04
 (B^13_20)_0     =  1.557796E-03
 (A^14_20)_0     =  2.478676E-03
 (B^14_20)_0     =  9.029144E-04
 (A^15_20)_0     =  1.410462E-03
 (B^15_20)_0     = -2.194178E-03
 (A^16_20)_0     =  1.037224E-03
 (B^16_20)_0     = -2.737644E-03
 (A^17_20)_0     = -3.335032E-03
 (B^17_20)_0     =  6.056455E-03
 (A^18_20)_0     = -1.275021E-03
 (B^18_20)_0     = -3.513141E-03
 (A^19_20)_0     =  2.158220E-03
 (B^19_20)_0     =  7.849907E-04
 (A^20_20)_0     =  2.220415E-03
 (B^20_20)_0     = -1.664535E-03
 (A^0_21)_0      = -8.268189E-04
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      =  2.858388E-03
 (B^1_21)_0      = -1.178203E-03
 (A^2_21)_0      = -2.074866E-03
 (B^2_21)_0      =  2.394686E-03
 (A^3_21)_0      =  2.379470E-05
 (B^3_21)_0      =  2.438315E-03
 (A^4_21)_0      = -3.069578E-03
 (B^4_21)_0      = -2.809756E-03
 (A^5_21)_0      = -2.244884E-03
 (B^5_21)_0      = -1.252048E-03
 (A^6_21)_0      =  2.354481E-03
 (B^6_21)_0      =  2.361819E-03
 (A^7_21)_0      = -1.390018E-03
 (B^7_21)_0      = -3.185268E-03
 (A^8_21)_0      = -2.037187E-03
 (B^8_21)_0      =  1.558289E-03
 (A^9_21)_0      = -7.407349E-04
 (B^9_21)_0      =  9.243946E-04
 (A^10_21)_0     =  1.476197E-03
 (B^10_21)_0     =  1.005036E-03
 (A^11_21)_0     = -1.999572E-04
 (B^11_21)_0     = -5.470796E-04
