#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 125  NS = 5
 (B^7_20)_0      = -2.114380E-04
 (A^8_20)_0      =  1.256221E-03
 (B^8_20)_0      = -2.827869E-03
 (A^9_20)_0      = -4.076520E-03
 (B^9_20)_0      =  4.736587E-03
 (A^10_20)_0     =  3.384117E-04
 (B^10_20)_0     =  3.568773E-03
 (A^11_20)_0     =  1.735331E-03
 (B^11_20)_0     =  2.542555E-03
 (A^12_20)_0     = -3.878714E-04
 (B^12_20)_0     =  1.387617E-03
 (A^13_20)_0     = -1.642473E-04
 (B^13_20)_0     =  1.660703E-03
 (A^14_20)_0     =  1.952998E-03
 (B^14_20)_0     =  2.002438E-04
 (A^15_20)_0     =  1.807414E-03
 (B^15_20)_0     = -1.038108E-03
 (A^16_20)_0     =  1.095283E-03
 (B^16_20)_0     = -2.691880E-03
 (A^17_20)_0     = -2.603819E-03
 (B^17_20)_0     =  3.967479E-03
 (A^18_20)_0     = -1.231125E-03
 (B^18_20)_0     = -2.324718E-03
 (A^19_20)_0     =  3.229446E-03
 (B^19_20)_0     = -4.258041E-04
 (A^20_20)_0     =  2.433040E-03
 (B^20_20)_0     = -1.443479E-03
 (A^0_21)_0      = -1.148615E-03
 (B^0_21)_0      =  0.000000E+00
 (A^1_21)_0      =  2.465123E-03
 (B^1_21)_0      = -1.769699E-03
 (A^2_21)_0      = -1.950722E-03
 (B^2_21)_0      =  1.012948E-03
 (A^3_21)_0      = -3.661782E-04
 (B^3_21)_0      =  1.704067E-03
 (A^4_21)_0      = -2.191258E-03
 (B^4_21)_0      = -1.534090E-03
 (A^5_21)_0      = -1.551219E-03
 (B^5_21)_0      = -1.387434E-03
 (A^6_21)_0      =  8.388887E-04
 (B^6_21)_0      =  2.337750E-03
 (A^7_21)_0      = -1.579700E-03
 (B^7_21)_0      = -1.407048E-03
 (A^8_21)_0      = -1.065983E-03
 (B^8_21)_0      =  7.189703E-04
 (A^9_21)_0      = -4.323426E-04
 (B^9_21)_0      =  2.336279E-04
 (A^10_21)_0     =  8.417923E-04
 (B^10_21)_0     = -1.144599E-04
 (A^11_21)_0     = -9.165077E-04
 (B^11_21)_0     =  1.029963E-04
 (A^12_21)_0     =  1.431814E-04
 (B^12_21)_0     = -1.331022E-03
 (A^13_21)_0     =  1.458201E-03
 (B^13_21)_0     =  1.751329E-03
 (A^14_21)_0     = -5.593692E-04
 (B^14_21)_0     =  2.428001E-04
 (A^15_21)_0     =  6.640315E-04
 (B^15_21)_0     = -1.120782E-03
 (A^16_21)_0     = -1.309796E-04
 (B^16_21)_0     =  1.622945E-03
 (A^17_21)_0     =  2.006304E-03
 (B^17_21)_0     =  1.218654E-03
 (A^18_21)_0     = -1.883172E-03
 (B^18_21)_0     =  1.198264E-03
 (A^19_21)_0     =  1.896434E-03
 (B^19_21)_0     = -2.716321E-04
 (A^20_21)_0     =  2.228644E-04
 (B^20_21)_0     =  1.928410E-03
 (A^21_21)_0     = -1.347271E-03
 (B^21_21)_0     =  2.324338E-03
 (A^0_22)_0      = -6.253380E-05
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      = -5.543594E-04
 (B^1_22)_0      =  5.597985E-05
 (A^2_22)_0      = -3.236374E-03
 (B^2_22)_0      =  8.606176E-04
 (A^3_22)_0      = -6.247198E-05
